date,prefecture,gender,age,medical_worker,status,count
2021-05-18,21,F,65-,"false",2,359
2021-05-18,21,M,-64,"false",1,60
2021-05-18,21,M,-64,"false",2,57
2021-05-18,21,M,65-,"false",1,1023
2021-05-18,21,M,65-,"false",2,102
2021-05-18,21,U,65-,"false",1,6
2021-05-18,21,U,65-,"false",2,204
2021-05-18,21,U,UNK,"false",1,57
2021-05-18,21,U,UNK,"false",2,23
2021-05-18,22,F,-64,"false",1,387
2021-05-18,22,F,-64,"false",2,809
2021-05-18,22,F,65-,"false",1,3724
2021-05-18,22,F,65-,"false",2,290
2021-05-18,22,M,-64,"false",1,139
2021-05-18,22,M,-64,"false",2,238
2021-05-18,22,M,65-,"false",1,2638
2021-05-18,22,M,65-,"false",2,124
2021-05-18,22,U,UNK,"false",1,60
2021-05-18,22,U,UNK,"false",2,17
2021-05-18,23,F,-64,"false",1,240
2021-05-18,23,F,-64,"false",2,882
2021-05-18,23,F,65-,"false",1,3262
2021-05-18,23,F,65-,"false",2,358
2021-05-18,23,M,-64,"false",1,117
2021-05-18,23,M,-64,"false",2,238
2021-05-18,23,M,65-,"false",1,2147
2021-05-18,23,M,65-,"false",2,216
2021-05-18,23,U,UNK,"false",1,69
2021-05-18,23,U,UNK,"false",2,10
2021-05-18,24,F,-64,"false",1,90
2021-05-18,24,F,-64,"false",2,160
2021-05-18,24,F,65-,"false",1,1355
2021-05-18,24,F,65-,"false",2,517
2021-05-18,24,M,-64,"false",1,51
2021-05-18,24,M,-64,"false",2,62
2021-05-18,24,M,65-,"false",1,898
2021-05-18,24,M,65-,"false",2,242
2021-05-18,24,U,UNK,"false",1,18
2021-05-18,24,U,UNK,"false",2,15
2021-05-18,25,F,-64,"false",1,90
2021-05-18,25,F,-64,"false",2,398
2021-05-18,25,F,65-,"false",1,1598
2021-05-18,25,F,65-,"false",2,424
2021-05-18,25,M,-64,"false",1,63
2021-05-18,25,M,-64,"false",2,155
2021-05-18,25,M,65-,"false",1,1141
2021-05-18,25,M,65-,"false",2,159
2021-05-18,25,U,UNK,"false",1,16
2021-05-18,25,U,UNK,"false",2,6
2021-05-18,26,F,-64,"false",1,194
2021-05-18,26,F,-64,"false",2,278
2021-05-18,26,F,65-,"false",1,3915
2021-05-18,26,F,65-,"false",2,382
2021-05-18,26,M,-64,"false",1,105
2021-05-18,26,M,-64,"false",2,159
2021-05-18,26,M,65-,"false",1,2639
2021-05-18,26,M,65-,"false",2,117
2021-05-18,26,U,UNK,"false",1,54
2021-05-18,26,U,UNK,"false",2,15
2021-05-18,27,F,-64,"false",1,742
2021-05-18,27,F,-64,"false",2,625
2021-05-18,27,F,65-,"false",1,8901
2021-05-18,27,F,65-,"false",2,1256
2021-05-18,27,M,-64,"false",1,263
2021-05-18,27,M,-64,"false",2,158
2021-05-18,27,M,65-,"false",1,5882
2021-05-18,27,M,65-,"false",2,362
2021-05-18,27,U,UNK,"false",1,171
2021-05-18,27,U,UNK,"false",2,158
2021-05-18,28,F,-64,"false",1,512
2021-05-18,28,F,-64,"false",2,1025
2021-05-18,28,F,65-,"false",1,5940
2021-05-18,28,F,65-,"false",2,611
2021-05-18,28,M,-64,"false",1,172
2021-05-18,28,M,-64,"false",2,335
2021-05-18,28,M,65-,"false",1,3716
2021-05-18,28,M,65-,"false",2,255
2021-05-18,28,U,UNK,"false",1,155
2021-05-18,28,U,UNK,"false",2,44
2021-05-18,29,F,-64,"false",1,193
2021-05-18,29,F,-64,"false",2,366
2021-05-18,29,F,65-,"false",1,1222
2021-05-18,29,F,65-,"false",2,474
2021-05-18,29,M,-64,"false",1,121
2021-05-18,29,M,-64,"false",2,142
2021-05-18,29,M,65-,"false",1,804
2021-05-18,29,M,65-,"false",2,286
2021-05-18,29,U,UNK,"false",1,15
2021-05-18,29,U,UNK,"false",2,7
2021-05-18,30,F,-64,"false",1,211
2021-05-18,30,F,-64,"false",2,293
2021-05-18,30,F,65-,"false",1,2716
2021-05-18,30,F,65-,"false",2,580
2021-05-18,30,M,-64,"false",1,127
2021-05-18,30,M,-64,"false",2,141
2021-05-18,30,M,65-,"false",1,1881
2021-05-18,30,M,65-,"false",2,369
2021-05-18,30,U,UNK,"false",1,16
2021-05-18,30,U,UNK,"false",2,16
2021-05-18,31,F,-64,"false",1,20
2021-05-18,31,F,-64,"false",2,32
2021-05-18,31,F,65-,"false",1,754
2021-05-18,31,F,65-,"false",2,428
2021-05-18,31,M,-64,"false",1,19
2021-05-18,31,M,-64,"false",2,12
2021-05-18,31,M,65-,"false",1,550
2021-05-18,31,M,65-,"false",2,191
2021-05-18,31,U,UNK,"false",1,5
2021-05-18,31,U,UNK,"false",2,17
2021-05-18,32,F,-64,"false",1,11
2021-05-18,32,F,-64,"false",2,78
2021-05-18,32,F,65-,"false",1,740
2021-05-18,32,F,65-,"false",2,376
2021-05-18,32,M,-64,"false",1,17
2021-05-18,32,M,-64,"false",2,49
2021-05-18,32,M,65-,"false",1,480
2021-05-18,32,M,65-,"false",2,133
2021-05-18,32,U,UNK,"false",1,6
2021-05-18,32,U,UNK,"false",2,12
2021-05-18,33,F,-64,"false",1,252
2021-05-18,33,F,-64,"false",2,268
2021-05-18,33,F,65-,"false",1,4653
2021-05-18,33,F,65-,"false",2,221
2021-05-18,33,M,-64,"false",1,113
2021-05-18,33,M,-64,"false",2,71
2021-05-18,33,M,65-,"false",1,3489
2021-05-18,33,M,65-,"false",2,80
2021-05-18,33,U,UNK,"false",1,59
2021-05-18,33,U,UNK,"false",2,29
2021-05-18,34,F,-64,"false",1,71
2021-05-18,34,F,-64,"false",2,230
2021-05-18,34,F,65-,"false",1,1792
2021-05-18,34,F,65-,"false",2,562
2021-05-18,34,M,-64,"false",1,46
2021-05-18,34,M,-64,"false",2,59
2021-05-18,34,M,65-,"false",1,1348
2021-05-18,34,M,65-,"false",2,366
2021-05-18,34,U,UNK,"false",1,24
2021-05-18,34,U,UNK,"false",2,3
2021-05-18,35,F,-64,"false",1,88
2021-05-18,35,F,-64,"false",2,51
2021-05-18,35,F,65-,"false",1,4500
2021-05-18,35,F,65-,"false",2,687
2021-05-18,35,M,-64,"false",1,61
2021-05-18,35,M,-64,"false",2,44
2021-05-18,35,M,65-,"false",1,3158
2021-05-18,35,M,65-,"false",2,285
2021-05-18,35,U,UNK,"false",1,46
2021-05-18,35,U,UNK,"false",2,23
2021-05-18,36,F,-64,"false",1,121
2021-05-18,36,F,-64,"false",2,428
2021-05-18,36,F,65-,"false",1,1609
2021-05-18,36,F,65-,"false",2,685
2021-05-18,36,M,-64,"false",1,52
2021-05-18,36,M,-64,"false",2,122
2021-05-18,36,M,65-,"false",1,1177
2021-05-18,36,M,65-,"false",2,259
2021-05-18,36,U,UNK,"false",1,27
2021-05-18,36,U,UNK,"false",2,31
2021-05-18,37,F,-64,"false",1,17
2021-05-18,37,F,-64,"false",2,54
2021-05-18,37,F,65-,"false",1,1404
2021-05-18,37,F,65-,"false",2,371
2021-05-18,37,M,-64,"false",1,12
2021-05-18,37,M,-64,"false",2,31
2021-05-18,37,M,65-,"false",1,909
2021-05-18,37,M,65-,"false",2,272
2021-05-18,37,U,UNK,"false",1,20
2021-05-18,37,U,UNK,"false",2,6
2021-05-18,38,F,-64,"false",1,260
2021-05-18,38,F,-64,"false",2,195
2021-05-18,38,F,65-,"false",1,1669
2021-05-18,38,F,65-,"false",2,399
2021-05-18,38,M,-64,"false",1,79
2021-05-18,38,M,-64,"false",2,66
2021-05-18,38,M,65-,"false",1,891
2021-05-18,38,M,65-,"false",2,125
2021-05-18,38,U,UNK,"false",1,31
2021-05-18,38,U,UNK,"false",2,19
2021-05-18,39,F,-64,"false",1,86
2021-05-18,39,F,-64,"false",2,120
2021-05-18,39,F,65-,"false",1,1782
2021-05-18,39,F,65-,"false",2,388
2021-05-18,39,M,-64,"false",1,68
2021-05-18,39,M,-64,"false",2,68
2021-05-18,39,M,65-,"false",1,1184
2021-05-18,39,M,65-,"false",2,164
2021-05-18,39,U,UNK,"false",1,24
2021-05-18,39,U,UNK,"false",2,16
2021-05-18,40,F,-64,"false",1,1676
2021-05-18,40,F,-64,"false",2,1274
2021-05-18,40,F,65-,"false",1,3537
2021-05-18,40,F,65-,"false",2,479
2021-05-18,40,M,-64,"false",1,531
2021-05-18,40,M,-64,"false",2,451
2021-05-18,40,M,65-,"false",1,2163
2021-05-18,40,M,65-,"false",2,221
2021-05-18,40,U,-64,"false",1,45
2021-05-18,40,U,UNK,"false",1,72
2021-05-18,40,U,UNK,"false",2,81
2021-05-18,41,F,-64,"false",1,294
2021-05-18,41,F,-64,"false",2,254
2021-05-18,41,F,65-,"false",1,1451
2021-05-18,41,F,65-,"false",2,350
2021-05-18,41,M,-64,"false",1,85
2021-05-18,41,M,-64,"false",2,100
2021-05-18,41,M,65-,"false",1,994
2021-05-18,41,M,65-,"false",2,155
2021-05-18,41,U,UNK,"false",1,36
2021-05-18,41,U,UNK,"false",2,24
2021-05-18,42,F,-64,"false",1,319
2021-05-18,42,F,-64,"false",2,915
2021-05-18,42,F,65-,"false",1,1318
2021-05-18,42,F,65-,"false",2,485
2021-05-18,42,M,-64,"false",1,97
2021-05-18,42,M,-64,"false",2,254
2021-05-18,42,M,65-,"false",1,809
2021-05-18,42,M,65-,"false",2,218
2021-05-18,42,U,UNK,"false",1,30
2021-05-18,42,U,UNK,"false",2,19
2021-05-18,43,F,-64,"false",1,365
2021-05-18,43,F,-64,"false",2,167
2021-05-18,43,F,65-,"false",1,2019
2021-05-18,43,F,65-,"false",2,455
2021-05-18,43,M,-64,"false",1,169
2021-05-18,43,M,-64,"false",2,87
2021-05-18,43,M,65-,"false",1,1279
2021-05-18,43,M,65-,"false",2,138
2021-05-18,43,U,UNK,"false",1,31
2021-05-18,43,U,UNK,"false",2,11
2021-05-18,44,F,-64,"false",1,140
2021-05-18,44,F,-64,"false",2,440
2021-05-18,44,F,65-,"false",1,2047
2021-05-18,44,F,65-,"false",2,587
2021-05-18,44,M,-64,"false",1,74
2021-05-18,44,M,-64,"false",2,205
2021-05-18,44,M,65-,"false",1,1401
2021-05-18,44,M,65-,"false",2,170
2021-05-18,44,U,UNK,"false",1,26
2021-05-18,44,U,UNK,"false",2,38
2021-05-18,45,F,-64,"false",1,251
2021-05-18,45,F,-64,"false",2,394
2021-05-18,45,F,65-,"false",1,1710
2021-05-18,45,F,65-,"false",2,377
2021-05-18,45,M,-64,"false",1,125
2021-05-18,45,M,-64,"false",2,98
2021-05-18,45,M,65-,"false",1,1203
2021-05-18,45,M,65-,"false",2,265
2021-05-18,45,U,UNK,"false",1,16
2021-05-18,45,U,UNK,"false",2,14
2021-05-18,46,F,-64,"false",1,153
2021-05-18,46,F,-64,"false",2,178
2021-05-18,46,F,65-,"false",1,2487
2021-05-18,46,F,65-,"false",2,660
2021-05-18,46,M,-64,"false",1,104
2021-05-18,46,M,-64,"false",2,81
2021-05-18,46,M,65-,"false",1,1786
2021-05-18,46,M,65-,"false",2,294
2021-05-18,46,U,UNK,"false",1,28
2021-05-18,46,U,UNK,"false",2,25
2021-05-18,47,F,-64,"false",1,87
2021-05-18,47,F,-64,"false",2,230
2021-05-18,47,F,65-,"false",1,767
2021-05-18,47,F,65-,"false",2,290
2021-05-18,47,M,-64,"false",1,46
2021-05-18,47,M,-64,"false",2,140
2021-05-18,47,M,65-,"false",1,563
2021-05-18,47,M,65-,"false",2,150
2021-05-18,47,U,UNK,"false",1,14
2021-05-18,47,U,UNK,"false",2,12
2021-05-19,01,F,-64,"false",1,821
2021-05-19,01,F,-64,"false",2,667
2021-05-19,01,F,65-,"false",1,6653
2021-05-19,01,F,65-,"false",2,999
2021-05-19,01,M,-64,"false",1,539
2021-05-19,01,M,-64,"false",2,310
2021-05-19,01,M,65-,"false",1,4049
2021-05-19,01,M,65-,"false",2,345
2021-05-19,01,U,UNK,"false",1,130
2021-05-19,01,U,UNK,"false",2,52
2021-05-19,02,F,-64,"false",1,370
2021-05-19,02,F,-64,"false",2,467
2021-05-19,02,F,65-,"false",1,2386
2021-05-19,02,F,65-,"false",2,410
2021-05-19,02,M,-64,"false",1,159
2021-05-19,02,M,-64,"false",2,236
2021-05-19,02,M,65-,"false",1,1350
2021-05-19,02,M,65-,"false",2,161
2021-05-19,02,U,UNK,"false",1,222
2021-05-19,02,U,UNK,"false",2,249
2021-05-19,03,F,-64,"false",1,67
2021-05-19,03,F,-64,"false",2,53
2021-05-19,03,F,65-,"false",1,1920
2021-05-19,03,F,65-,"false",2,470
2021-05-19,03,M,-64,"false",1,36
2021-05-19,03,M,-64,"false",2,24
2021-05-19,03,M,65-,"false",1,1138
2021-05-19,03,M,65-,"false",2,187
2021-05-19,03,U,UNK,"false",1,24
2021-05-19,03,U,UNK,"false",2,10
2021-05-19,04,F,-64,"false",1,125
2021-05-19,04,F,-64,"false",2,306
2021-05-19,04,F,65-,"false",1,2122
2021-05-19,04,F,65-,"false",2,678
2021-05-19,04,M,-64,"false",1,55
2021-05-19,04,M,-64,"false",2,131
2021-05-19,04,M,65-,"false",1,1366
2021-05-19,04,M,65-,"false",2,234
2021-05-19,04,U,UNK,"false",1,32
2021-05-19,04,U,UNK,"false",2,26
2021-05-19,05,F,-64,"false",1,64
2021-05-19,05,F,-64,"false",2,26
2021-05-19,05,F,65-,"false",1,1511
2021-05-19,05,F,65-,"false",2,459
2021-05-19,05,M,-64,"false",1,24
2021-05-19,05,M,-64,"false",2,24
2021-05-19,05,M,65-,"false",1,860
2021-05-19,05,M,65-,"false",2,162
2021-05-19,05,U,UNK,"false",1,17
2021-05-19,05,U,UNK,"false",2,11
2021-05-19,06,F,-64,"false",1,163
2021-05-19,06,F,-64,"false",2,323
2021-05-19,06,F,65-,"false",1,1645
2021-05-19,06,F,65-,"false",2,470
2021-05-19,06,M,-64,"false",1,77
2021-05-19,06,M,-64,"false",2,120
2021-05-19,06,M,65-,"false",1,1191
2021-05-19,06,M,65-,"false",2,281
2021-05-19,06,U,UNK,"false",1,13
2021-05-19,06,U,UNK,"false",2,11
2021-05-19,07,F,-64,"false",1,445
2021-05-19,07,F,-64,"false",2,1294
2021-05-19,07,F,65-,"false",1,3889
2021-05-19,07,F,65-,"false",2,282
2021-05-19,07,M,-64,"false",1,214
2021-05-19,07,M,-64,"false",2,499
2021-05-19,07,M,65-,"false",1,2774
2021-05-19,07,M,65-,"false",2,171
2021-05-19,07,U,-64,"false",1,2
2021-05-19,07,U,-64,"false",2,3
2021-05-19,07,U,65-,"false",1,12
2021-05-19,07,U,65-,"false",2,1
2021-05-19,07,U,UNK,"false",1,36
2021-05-19,07,U,UNK,"false",2,6
2021-05-19,08,F,-64,"false",1,878
2021-05-19,08,F,-64,"false",2,1303
2021-05-19,08,F,65-,"false",1,2393
2021-05-19,08,F,65-,"false",2,284
2021-05-19,08,M,-64,"false",1,328
2021-05-19,08,M,-64,"false",2,480
2021-05-19,08,M,65-,"false",1,1328
2021-05-19,08,M,65-,"false",2,154
2021-05-19,08,U,UNK,"false",1,59
2021-05-19,08,U,UNK,"false",2,18
2021-05-19,09,F,-64,"false",1,31
2021-05-19,09,F,-64,"false",2,90
2021-05-19,09,F,65-,"false",1,2115
2021-05-19,09,F,65-,"false",2,202
2021-05-19,09,M,-64,"false",1,14
2021-05-19,09,M,-64,"false",2,30
2021-05-19,09,M,65-,"false",1,1271
2021-05-19,09,M,65-,"false",2,89
2021-05-19,09,U,UNK,"false",1,58
2021-05-19,09,U,UNK,"false",2,13
2021-05-19,10,F,-64,"false",1,282
2021-05-19,10,F,-64,"false",2,669
2021-05-19,10,F,65-,"false",1,3122
2021-05-19,10,F,65-,"false",2,245
2021-05-19,10,M,-64,"false",1,127
2021-05-19,10,M,-64,"false",2,239
2021-05-19,10,M,65-,"false",1,2269
2021-05-19,10,M,65-,"false",2,103
2021-05-19,10,U,UNK,"false",1,45
2021-05-19,10,U,UNK,"false",2,9
2021-05-19,11,F,-64,"false",1,492
2021-05-19,11,F,-64,"false",2,1264
2021-05-19,11,F,65-,"false",1,5957
2021-05-19,11,F,65-,"false",2,468
2021-05-19,11,M,-64,"false",1,209
2021-05-19,11,M,-64,"false",2,404
2021-05-19,11,M,65-,"false",1,4376
2021-05-19,11,M,65-,"false",2,263
2021-05-19,11,U,UNK,"false",1,76
2021-05-19,11,U,UNK,"false",2,16
2021-05-19,12,F,-64,"false",1,631
2021-05-19,12,F,-64,"false",2,909
2021-05-19,12,F,65-,"false",1,6857
2021-05-19,12,F,65-,"false",2,818
2021-05-19,12,M,-64,"false",1,309
2021-05-19,12,M,-64,"false",2,232
2021-05-19,12,M,65-,"false",1,5226
2021-05-19,12,M,65-,"false",2,345
2021-05-19,12,U,UNK,"false",1,98
2021-05-19,12,U,UNK,"false",2,33
2021-05-19,13,F,-64,"false",1,932
2021-05-19,13,F,-64,"false",2,2854
2021-05-19,13,F,65-,"false",1,18341
2021-05-19,13,F,65-,"false",2,1216
2021-05-19,13,M,-64,"false",1,566
2021-05-19,13,M,-64,"false",2,775
2021-05-19,13,M,65-,"false",1,12327
2021-05-19,13,M,65-,"false",2,522
2021-05-19,13,U,UNK,"false",1,214
2021-05-19,13,U,UNK,"false",2,32
2021-05-19,14,F,-64,"false",1,831
2021-05-19,14,F,-64,"false",2,1675
2021-05-19,14,F,65-,"false",1,10144
2021-05-19,14,F,65-,"false",2,649
2021-05-19,14,M,-64,"false",1,420
2021-05-19,14,M,-64,"false",2,352
2021-05-19,14,M,65-,"false",1,6792
2021-05-19,14,M,65-,"false",2,272
2021-05-19,14,U,UNK,"false",1,162
2021-05-19,14,U,UNK,"false",2,218
2021-05-19,15,F,-64,"false",1,120
2021-05-19,15,F,-64,"false",2,175
2021-05-19,15,F,65-,"false",1,4072
2021-05-19,15,F,65-,"false",2,605
2021-05-19,15,M,-64,"false",1,90
2021-05-19,15,M,-64,"false",2,99
2021-05-19,15,M,65-,"false",1,3016
2021-05-19,15,M,65-,"false",2,257
2021-05-19,15,U,UNK,"false",1,42
2021-05-19,15,U,UNK,"false",2,13
2021-05-19,16,F,-64,"false",1,107
2021-05-19,16,F,-64,"false",2,306
2021-05-19,16,F,65-,"false",1,1683
2021-05-19,16,F,65-,"false",2,496
2021-05-19,16,M,-64,"false",1,55
2021-05-19,16,M,-64,"false",2,95
2021-05-19,16,M,65-,"false",1,1120
2021-05-19,16,M,65-,"false",2,157
2021-05-19,16,U,UNK,"false",1,30
2021-05-19,16,U,UNK,"false",2,12
2021-05-19,17,F,-64,"false",1,107
2021-05-19,17,F,-64,"false",2,183
2021-05-19,17,F,65-,"false",1,1717
2021-05-19,17,F,65-,"false",2,311
2021-05-19,17,M,-64,"false",1,28
2021-05-19,17,M,-64,"false",2,66
2021-05-19,17,M,65-,"false",1,1012
2021-05-19,17,M,65-,"false",2,129
2021-05-19,17,U,UNK,"false",1,23
2021-05-19,17,U,UNK,"false",2,10
2021-05-19,18,F,-64,"false",1,150
2021-05-19,18,F,-64,"false",2,196
2021-05-19,18,F,65-,"false",1,1539
2021-05-19,18,F,65-,"false",2,565
2021-05-19,18,M,-64,"false",1,34
2021-05-19,18,M,-64,"false",2,47
2021-05-19,18,M,65-,"false",1,1060
2021-05-19,18,M,65-,"false",2,200
2021-05-19,18,U,UNK,"false",1,14
2021-05-19,18,U,UNK,"false",2,17
2021-05-19,19,F,-64,"false",1,116
2021-05-19,19,F,-64,"false",2,217
2021-05-19,19,F,65-,"false",1,847
2021-05-19,19,F,65-,"false",2,336
2021-05-19,19,M,-64,"false",1,39
2021-05-19,19,M,-64,"false",2,81
2021-05-19,19,M,65-,"false",1,601
2021-05-19,19,M,65-,"false",2,178
2021-05-19,19,U,UNK,"false",1,13
2021-05-19,19,U,UNK,"false",2,8
2021-05-19,20,F,-64,"false",1,185
2021-05-19,20,F,-64,"false",2,638
2021-05-19,20,F,65-,"false",1,3410
2021-05-19,20,F,65-,"false",2,672
2021-05-19,20,M,-64,"false",1,91
2021-05-19,20,M,-64,"false",2,201
2021-05-19,20,M,65-,"false",1,2222
2021-05-19,20,M,65-,"false",2,544
2021-05-19,20,U,UNK,"false",1,68
2021-05-19,20,U,UNK,"false",2,20
2021-05-19,21,F,-64,"false",1,191
2021-05-19,21,F,-64,"false",2,240
2021-05-19,21,F,65-,"false",1,2225
2021-05-19,21,F,65-,"false",2,452
2021-05-19,21,M,-64,"false",1,67
2021-05-19,21,M,-64,"false",2,80
2021-05-19,21,M,65-,"false",1,1366
2021-05-19,21,M,65-,"false",2,166
2021-05-19,21,U,65-,"false",1,5
2021-05-19,21,U,65-,"false",2,105
2021-05-19,21,U,UNK,"false",1,58
2021-05-19,21,U,UNK,"false",2,20
2021-05-19,22,F,-64,"false",1,374
2021-05-19,22,F,-64,"false",2,1478
2021-05-19,22,F,65-,"false",1,4042
2021-05-19,22,F,65-,"false",2,411
2021-05-19,22,M,-64,"false",1,134
2021-05-19,22,M,-64,"false",2,441
2021-05-19,22,M,65-,"false",1,2755
2021-05-19,22,M,65-,"false",2,197
2021-05-19,22,U,UNK,"false",1,56
2021-05-19,22,U,UNK,"false",2,17
2021-05-19,23,F,-64,"false",1,279
2021-05-19,23,F,-64,"false",2,986
2021-05-19,23,F,65-,"false",1,5605
2021-05-19,23,F,65-,"false",2,576
2021-05-19,23,M,-64,"false",1,105
2021-05-19,23,M,-64,"false",2,257
2021-05-19,23,M,65-,"false",1,4077
2021-05-19,23,M,65-,"false",2,383
2021-05-19,23,U,UNK,"false",1,85
2021-05-19,23,U,UNK,"false",2,22
2021-05-19,24,F,-64,"false",1,78
2021-05-19,24,F,-64,"false",2,185
2021-05-19,24,F,65-,"false",1,1441
2021-05-19,24,F,65-,"false",2,352
2021-05-19,24,M,-64,"false",1,48
2021-05-19,24,M,-64,"false",2,59
2021-05-19,24,M,65-,"false",1,1046
2021-05-19,24,M,65-,"false",2,179
2021-05-19,24,U,UNK,"false",1,26
2021-05-19,24,U,UNK,"false",2,19
2021-05-19,25,F,-64,"false",1,175
2021-05-19,25,F,-64,"false",2,361
2021-05-19,25,F,65-,"false",1,1646
2021-05-19,25,F,65-,"false",2,533
2021-05-19,25,M,-64,"false",1,83
2021-05-19,25,M,-64,"false",2,131
2021-05-19,25,M,65-,"false",1,1247
2021-05-19,25,M,65-,"false",2,229
2021-05-19,25,U,UNK,"false",1,13
2021-05-19,25,U,UNK,"false",2,16
2021-05-19,26,F,-64,"false",1,249
2021-05-19,26,F,-64,"false",2,405
2021-05-19,26,F,65-,"false",1,4828
2021-05-19,26,F,65-,"false",2,598
2021-05-19,26,M,-64,"false",1,123
2021-05-19,26,M,-64,"false",2,181
2021-05-19,26,M,65-,"false",1,3351
2021-05-19,26,M,65-,"false",2,155
2021-05-19,26,U,UNK,"false",1,64
2021-05-19,26,U,UNK,"false",2,18
2021-05-19,27,F,-64,"false",1,902
2021-05-19,27,F,-64,"false",2,684
2021-05-19,27,F,65-,"false",1,12028
2021-05-19,27,F,65-,"false",2,1258
2021-05-19,27,M,-64,"false",1,312
2021-05-19,27,M,-64,"false",2,201
2021-05-19,27,M,65-,"false",1,7900
2021-05-19,27,M,65-,"false",2,383
2021-05-19,27,U,UNK,"false",1,170
2021-05-19,27,U,UNK,"false",2,148
2021-05-19,28,F,-64,"false",1,758
2021-05-19,28,F,-64,"false",2,1481
2021-05-19,28,F,65-,"false",1,6751
2021-05-19,28,F,65-,"false",2,556
2021-05-19,28,M,-64,"false",1,247
2021-05-19,28,M,-64,"false",2,438
2021-05-19,28,M,65-,"false",1,4294
2021-05-19,28,M,65-,"false",2,165
2021-05-19,28,U,UNK,"false",1,92
2021-05-19,28,U,UNK,"false",2,44
2021-05-19,29,F,-64,"false",1,165
2021-05-19,29,F,-64,"false",2,397
2021-05-19,29,F,65-,"false",1,1231
2021-05-19,29,F,65-,"false",2,296
2021-05-19,29,M,-64,"false",1,94
2021-05-19,29,M,-64,"false",2,169
2021-05-19,29,M,65-,"false",1,824
2021-05-19,29,M,65-,"false",2,142
2021-05-19,29,U,UNK,"false",1,8
2021-05-19,29,U,UNK,"false",2,6
2021-05-19,30,F,-64,"false",1,216
2021-05-19,30,F,-64,"false",2,377
2021-05-19,30,F,65-,"false",1,2710
2021-05-19,30,F,65-,"false",2,383
2021-05-19,30,M,-64,"false",1,114
2021-05-19,30,M,-64,"false",2,187
2021-05-19,30,M,65-,"false",1,1891
2021-05-19,30,M,65-,"false",2,269
2021-05-19,30,U,UNK,"false",1,13
2021-05-19,30,U,UNK,"false",2,12
2021-05-19,31,F,-64,"false",1,14
2021-05-19,31,F,-64,"false",2,36
2021-05-19,31,F,65-,"false",1,697
2021-05-19,31,F,65-,"false",2,361
2021-05-19,31,M,-64,"false",1,16
2021-05-19,31,M,-64,"false",2,12
2021-05-19,31,M,65-,"false",1,439
2021-05-19,31,M,65-,"false",2,214
2021-05-19,31,U,UNK,"false",1,14
2021-05-19,31,U,UNK,"false",2,6
2021-05-19,32,F,-64,"false",1,59
2021-05-19,32,F,-64,"false",2,20
2021-05-19,32,F,65-,"false",1,932
2021-05-19,32,F,65-,"false",2,207
2021-05-19,32,M,-64,"false",1,38
2021-05-19,32,M,-64,"false",2,16
2021-05-19,32,M,65-,"false",1,596
2021-05-19,32,M,65-,"false",2,58
2021-05-19,32,U,UNK,"false",1,14
2021-05-19,32,U,UNK,"false",2,7
2021-05-19,33,F,-64,"false",1,300
2021-05-19,33,F,-64,"false",2,489
2021-05-19,33,F,65-,"false",1,4782
2021-05-19,33,F,65-,"false",2,347
2021-05-19,33,M,-64,"false",1,115
2021-05-19,33,M,-64,"false",2,115
2021-05-19,33,M,65-,"false",1,3370
2021-05-19,33,M,65-,"false",2,122
2021-05-19,33,U,UNK,"false",1,59
2021-05-19,33,U,UNK,"false",2,28
2021-05-19,34,F,-64,"false",1,67
2021-05-19,34,F,-64,"false",2,213
2021-05-19,34,F,65-,"false",1,1833
2021-05-19,34,F,65-,"false",2,399
2021-05-19,34,M,-64,"false",1,43
2021-05-19,34,M,-64,"false",2,66
2021-05-19,34,M,65-,"false",1,1299
2021-05-19,34,M,65-,"false",2,262
2021-05-19,34,U,UNK,"false",1,14
2021-05-19,34,U,UNK,"false",2,6
2021-05-19,35,F,-64,"false",1,99
2021-05-19,35,F,-64,"false",2,43
2021-05-19,35,F,65-,"false",1,4191
2021-05-19,35,F,65-,"false",2,408
2021-05-19,35,M,-64,"false",1,71
2021-05-19,35,M,-64,"false",2,43
2021-05-19,35,M,65-,"false",1,2843
2021-05-19,35,M,65-,"false",2,146
2021-05-19,35,U,UNK,"false",1,47
2021-05-19,35,U,UNK,"false",2,15
2021-05-19,36,F,-64,"false",1,138
2021-05-19,36,F,-64,"false",2,496
2021-05-19,36,F,65-,"false",1,1683
2021-05-19,36,F,65-,"false",2,588
2021-05-19,36,M,-64,"false",1,63
2021-05-19,36,M,-64,"false",2,130
2021-05-19,36,M,65-,"false",1,1287
2021-05-19,36,M,65-,"false",2,246
2021-05-19,36,U,UNK,"false",1,21
2021-05-19,36,U,UNK,"false",2,12
2021-05-19,37,F,-64,"false",1,68
2021-05-19,37,F,-64,"false",2,77
2021-05-19,37,F,65-,"false",1,1512
2021-05-19,37,F,65-,"false",2,435
2021-05-19,37,M,-64,"false",1,26
2021-05-19,37,M,-64,"false",2,28
2021-05-19,37,M,65-,"false",1,969
2021-05-19,37,M,65-,"false",2,303
2021-05-19,37,U,UNK,"false",1,18
2021-05-19,37,U,UNK,"false",2,5
2021-05-19,38,F,-64,"false",1,215
2021-05-19,38,F,-64,"false",2,188
2021-05-19,38,F,65-,"false",1,1518
2021-05-19,38,F,65-,"false",2,334
2021-05-19,38,M,-64,"false",1,62
2021-05-19,38,M,-64,"false",2,68
2021-05-19,38,M,65-,"false",1,840
